       2       3       1       1       0       0      24       0       8       0    1286     729     748     976     919      10      11      33      30
       2       3       1       1       0       0      24       0       8       0    1287     748     767    1033     976      11      12      36      33
       2       3       1       1       0       0      24       0       8       0    1288     767     786    1090    1033      12      13      39      36
       2       3       1       1       0       0      24       0       8       0    1289     786     805    1147    1090      13      14      42      39
       2       3       1       1       0       0      24       0       8       0    1290     805     578     599    1147      14       9      24      42
       2       3       1       1       0       0      24       0       8       0    1291     447     919     938     446      27      30      29      26
       2       3       1       1       0       0      24       0       8       0    1292     919     976     995     938      30      33      32      29
       2       3       1       1       0       0      24       0       8       0    1293     976    1033    1052     995      33      36      35      32
       2       3       1       1       0       0      24       0       8       0    1294    1033    1090    1109    1052      36      39      38      35
       2       3       1       1       0       0      24       0       8       0    1295    1090    1147    1166    1109      39      42      41      38
       2       3       1       1       0       0      24       0       8       0    1296    1147     599     598    1166      42      24      23      41
       2       3       1       1       0       0      24       0       8       0    1297     446     938     957     445      26      29      28      25
       2       3       1       1       0       0      24       0       8       0    1298     938     995    1014     957      29      32      31      28
       2       3       1       1       0       0      24       0       8       0    1299     995    1052    1071    1014      32      35      34      31
       2       3       1       1       0       0      24       0       8       0    1300    1052    1109    1128    1071      35      38      37      34
       2       3       1       1       0       0      24       0       8       0    1301    1109    1166    1185    1128      38      41      40      37
       2       3       1       1       0       0      24       0       8       0    1302    1166     598     597    1185      41      23      22      40
       2       3       1       1       0       0      24       0       8       0    1303     445     957     220      86      25      28      17      15
       2       3       1       1       0       0      24       0       8       0    1304     957    1014     221     220      28      31      18      17
       2       3       1       1       0       0      24       0       8       0    1305    1014    1071     222     221      31      34      19      18
       2       3       1       1       0       0      24       0       8       0    1306    1071    1128     223     222      34      37      20      19
       2       3       1       1       0       0      24       0       8       0    1307    1128    1185     224     223      37      40      21      20
       2       3       1       1       0       0      24       0       8       0    1308    1185     597     106     224      40      22      16      21
       2       3       1       1       0       0      34       0       8       0    1309       1       3      56      55     407     824    1186     558
       2       3       1       1       0       0      34       0       8       0    1310       3       4      59      56     824     843    1243    1186
       2       3       1       1       0       0      34       0       8       0    1311       4       5      62      59     843     862    1300    1243
       2       3       1       1       0       0      34       0       8       0    1312       5       6      65      62     862     881    1357    1300
       2       3       1       1       0       0      34       0       8       0    1313       6       7      68      65     881     900    1414    1357
       2       3       1       1       0       0      34       0       8       0    1314       7       2      46      68     900     559     710    1414
       2       3       1       1       0       0      34       0       8       0    1315      55      56      57      54     558    1186    1205     557
       2       3       1       1       0       0      34       0       8       0    1316      56      59      60      57    1186    1243    1262    1205
       2       3       1       1       0       0      34       0       8       0    1317      59      62      63      60    1243    1300    1319    1262
       2       3       1       1       0       0      34       0       8       0    1318      62      65      66      63    1300    1357    1376    1319
       2       3       1       1       0       0      34       0       8       0    1319      65      68      69      66    1357    1414    1433    1376
       2       3       1       1       0       0      34       0       8       0    1320      68      46      45      69    1414     710     709    1433
       2       3       1       1       0       0      34       0       8       0    1321      54      57      58      53     557    1205    1224     556
       2       3       1       1       0       0      34       0       8       0    1322      57      60      61      58    1205    1262    1281    1224
       2       3       1       1       0       0      34       0       8       0    1323      60      63      64      61    1262    1319    1338    1281
       2       3       1       1       0       0      34       0       8       0    1324      63      66      67      64    1319    1376    1395    1338
       2       3       1       1       0       0      34       0       8       0    1325      66      69      70      67    1376    1433    1452    1395
       2       3       1       1       0       0      34       0       8       0    1326      69      45      44      70    1433     709     708    1452
       2       3       1       1       0       0      34       0       8       0    1327      53      58      48      47     556    1224     291     247
       2       3       1       1       0       0      34       0       8       0    1328      58      61      49      48    1224    1281     292     291
       2       3       1       1       0       0      34       0       8       0    1329      61      64      50      49    1281    1338     293     292
       2       3       1       1       0       0      34       0       8       0    1330      64      67      51      50    1338    1395     294     293
       2       3       1       1       0       0      34       0       8       0    1331      67      70      52      51    1395    1452     295     294
       2       3       1       1       0       0      34       0       8       0    1332      70      44      43      52    1452     708     272     295
       2       3       1       1       0       0      34       0       8       0    1333     407     824    1186     558     408     823    1187     555
       2       3       1       1       0       0      34       0       8       0    1334     824     843    1243    1186     823     842    1244    1187
       2       3       1       1       0       0      34       0       8       0    1335     843     862    1300    1243     842     861    1301    1244
       2       3       1       1       0       0      34       0       8       0    1336     862     881    1357    1300     861     880    1358    1301
       2       3       1       1       0       0      34       0       8       0    1337     881     900    1414    1357     880     899    1415    1358
       2       3       1       1       0       0      34       0       8       0    1338     900     559     710    1414     899     560     707    1415
       2       3       1       1       0       0      34       0       8       0    1339     558    1186    1205     557     555    1187    1206     554
       2       3       1       1       0       0      34       0       8       0    1340    1186    1243    1262    1205    1187    1244    1263    1206
       2       3       1       1       0       0      34       0       8       0    1341    1243    1300    1319    1262    1244    1301    1320    1263
       2       3       1       1       0       0      34       0       8       0    1342    1300    1357    1376    1319    1301    1358    1377    1320
       2       3       1       1       0       0      34       0       8       0    1343    1357    1414    1433    1376    1358    1415    1434    1377
       2       3       1       1       0       0      34       0       8       0    1344    1414     710     709    1433    1415     707     706    1434
       2       3       1       1       0       0      34       0       8       0    1345     557    1205    1224     556     554    1206    1225     553
       2       3       1       1       0       0      34       0       8       0    1346    1205    1262    1281    1224    1206    1263    1282    1225
       2       3       1       1       0       0      34       0       8       0    1347    1262    1319    1338    1281    1263    1320    1339    1282
       2       3       1       1       0       0      34       0       8       0    1348    1319    1376    1395    1338    1320    1377    1396    1339
       2       3       1       1       0       0      34       0       8       0    1349    1376    1433    1452    1395    1377    1434    1453    1396
       2       3       1       1       0       0      34       0       8       0    1350    1433     709     708    1452    1434     706     705    1453
       2       3       1       1       0       0      34       0       8       0    1351     556    1224     291     247     553    1225     296     248
       2       3       1       1       0       0      34       0       8       0    1352    1224    1281     292     291    1225    1282     297     296
       2       3       1       1       0       0      34       0       8       0    1353    1281    1338     293     292    1282    1339     298     297
       2       3       1       1       0       0      34       0       8       0    1354    1338    1395     294     293    1339    1396     299     298
       2       3       1       1       0       0      34       0       8       0    1355    1395    1452     295     294    1396    1453     300     299
       2       3       1       1       0       0      34       0       8       0    1356    1452     708     272     295    1453     705     273     300
       2       3       1       1       0       0      34       0       8       0    1357     408     823    1187     555     409     822    1188     552
       2       3       1       1       0       0      34       0       8       0    1358     823     842    1244    1187     822     841    1245    1188
       2       3       1       1       0       0      34       0       8       0    1359     842     861    1301    1244     841     860    1302    1245
       2       3       1       1       0       0      34       0       8       0    1360     861     880    1358    1301     860     879    1359    1302
       2       3       1       1       0       0      34       0       8       0    1361     880     899    1415    1358     879     898    1416    1359
       2       3       1       1       0       0      34       0       8       0    1362     899     560     707    1415     898     561     704    1416
       2       3       1       1       0       0      34       0       8       0    1363     555    1187    1206     554     552    1188    1207     551
       2       3       1       1       0       0      34       0       8       0    1364    1187    1244    1263    1206    1188    1245    1264    1207
       2       3       1       1       0       0      34       0       8       0    1365    1244    1301    1320    1263    1245    1302    1321    1264
       2       3       1       1       0       0      34       0       8       0    1366    1301    1358    1377    1320    1302    1359    1378    1321
       2       3       1       1       0       0      34       0       8       0    1367    1358    1415    1434    1377    1359    1416    1435    1378
       2       3       1       1       0       0      34       0       8       0    1368    1415     707     706    1434    1416     704     703    1435
       2       3       1       1       0       0      34       0       8       0    1369     554    1206    1225     553     551    1207    1226     550
       2       3       1       1       0       0      34       0       8       0    1370    1206    1263    1282    1225    1207    1264    1283    1226
       2       3       1       1       0       0      34       0       8       0    1371    1263    1320    1339    1282    1264    1321    1340    1283
       2       3       1       1       0       0      34       0       8       0    1372    1320    1377    1396    1339    1321    1378    1397    1340
       2       3       1       1       0       0      34       0       8       0    1373    1377    1434    1453    1396    1378    1435    1454    1397
       2       3       1       1       0       0      34       0       8       0    1374    1434     706     705    1453    1435     703     702    1454
       2       3       1       1       0       0      34       0       8       0    1375     553    1225     296     248     550    1226     301     249
       2       3       1       1       0       0      34       0       8       0    1376    1225    1282     297     296    1226    1283     302     301
       2       3       1       1       0       0      34       0       8       0    1377    1282    1339     298     297    1283    1340     303     302
       2       3       1       1       0       0      34       0       8       0    1378    1339    1396     299     298    1340    1397     304     303
       2       3       1       1       0       0      34       0       8       0    1379    1396    1453     300     299    1397    1454     305     304
       2       3       1       1       0       0      34       0       8       0    1380    1453     705     273     300    1454     702     274     305
       2       3       1       1       0       0      34       0       8       0    1381     409     822    1188     552     410     821    1189     549
       2       3       1       1       0       0      34       0       8       0    1382     822     841    1245    1188     821     840    1246    1189
       2       3       1       1       0       0      34       0       8       0    1383     841     860    1302    1245     840     859    1303    1246
       2       3       1       1       0       0      34       0       8       0    1384     860     879    1359    1302     859     878    1360    1303
       2       3       1       1       0       0      34       0       8       0    1385     879     898    1416    1359     878     897    1417    1360
       2       3       1       1       0       0      34       0       8       0    1386     898     561     704    1416     897     562     701    1417
       2       3       1       1       0       0      34       0       8       0    1387     552    1188    1207     551     549    1189    1208     548
       2       3       1       1       0       0      34       0       8       0    1388    1188    1245    1264    1207    1189    1246    1265    1208
       2       3       1       1       0       0      34       0       8       0    1389    1245    1302    1321    1264    1246    1303    1322    1265
       2       3       1       1       0       0      34       0       8       0    1390    1302    1359    1378    1321    1303    1360    1379    1322
       2       3       1       1       0       0      34       0       8       0    1391    1359    1416    1435    1378    1360    1417    1436    1379
       2       3       1       1       0       0      34       0       8       0    1392    1416     704     703    1435    1417     701     700    1436
       2       3       1       1       0       0      34       0       8       0    1393     551    1207    1226     550     548    1208    1227     547
       2       3       1       1       0       0      34       0       8       0    1394    1207    1264    1283    1226    1208    1265    1284    1227
       2       3       1       1       0       0      34       0       8       0    1395    1264    1321    1340    1283    1265    1322    1341    1284
       2       3       1       1       0       0      34       0       8       0    1396    1321    1378    1397    1340    1322    1379    1398    1341
       2       3       1       1       0       0      34       0       8       0    1397    1378    1435    1454    1397    1379    1436    1455    1398
       2       3       1       1       0       0      34       0       8       0    1398    1435     703     702    1454    1436     700     699    1455
       2       3       1       1       0       0      34       0       8       0    1399     550    1226     301     249     547    1227     306     250
       2       3       1       1       0       0      34       0       8       0    1400    1226    1283     302     301    1227    1284     307     306
       2       3       1       1       0       0      34       0       8       0    1401    1283    1340     303     302    1284    1341     308     307
       2       3       1       1       0       0      34       0       8       0    1402    1340    1397     304     303    1341    1398     309     308
       2       3       1       1       0       0      34       0       8       0    1403    1397    1454     305     304    1398    1455     310     309
       2       3       1       1       0       0      34       0       8       0    1404    1454     702     274     305    1455     699     275     310
       2       3       1       1       0       0      34       0       8       0    1405     410     821    1189     549     411     820    1190     546
       2       3       1       1       0       0      34       0       8       0    1406     821     840    1246    1189     820     839    1247    1190
       2       3       1       1       0       0      34       0       8       0    1407     840     859    1303    1246     839     858    1304    1247
       2       3       1       1       0       0      34       0       8       0    1408     859     878    1360    1303     858     877    1361    1304
       2       3       1       1       0       0      34       0       8       0    1409     878     897    1417    1360     877     896    1418    1361
       2       3       1       1       0       0      34       0       8       0    1410     897     562     701    1417     896     563     698    1418
       2       3       1       1       0       0      34       0       8       0    1411     549    1189    1208     548     546    1190    1209     545
       2       3       1       1       0       0      34       0       8       0    1412    1189    1246    1265    1208    1190    1247    1266    1209
       2       3       1       1       0       0      34       0       8       0    1413    1246    1303    1322    1265    1247    1304    1323    1266
       2       3       1       1       0       0      34       0       8       0    1414    1303    1360    1379    1322    1304    1361    1380    1323
       2       3       1       1       0       0      34       0       8       0    1415    1360    1417    1436    1379    1361    1418    1437    1380
       2       3       1       1       0       0      34       0       8       0    1416    1417     701     700    1436    1418     698     697    1437
       2       3       1       1       0       0      34       0       8       0    1417     548    1208    1227     547     545    1209    1228     544
       2       3       1       1       0       0      34       0       8       0    1418    1208    1265    1284    1227    1209    1266    1285    1228
       2       3       1       1       0       0      34       0       8       0    1419    1265    1322    1341    1284    1266    1323    1342    1285
       2       3       1       1       0       0      34       0       8       0    1420    1322    1379    1398    1341    1323    1380    1399    1342
       2       3       1       1       0       0      34       0       8       0    1421    1379    1436    1455    1398    1380    1437    1456    1399
       2       3       1       1       0       0      34       0       8       0    1422    1436     700     699    1455    1437     697     696    1456
       2       3       1       1       0       0      34       0       8       0    1423     547    1227     306     250     544    1228     311     251
       2       3       1       1       0       0      34       0       8       0    1424    1227    1284     307     306    1228    1285     312     311
       2       3       1       1       0       0      34       0       8       0    1425    1284    1341     308     307    1285    1342     313     312
       2       3       1       1       0       0      34       0       8       0    1426    1341    1398     309     308    1342    1399     314     313
       2       3       1       1       0       0      34       0       8       0    1427    1398    1455     310     309    1399    1456     315     314
       2       3       1       1       0       0      34       0       8       0    1428    1455     699     275     310    1456     696     276     315
       2       3       1       1       0       0      34       0       8       0    1429     411     820    1190     546     412     819    1191     543
       2       3       1       1       0       0      34       0       8       0    1430     820     839    1247    1190     819     838    1248    1191
       2       3       1       1       0       0      34       0       8       0    1431     839     858    1304    1247     838     857    1305    1248
       2       3       1       1       0       0      34       0       8       0    1432     858     877    1361    1304     857     876    1362    1305
       2       3       1       1       0       0      34       0       8       0    1433     877     896    1418    1361     876     895    1419    1362
       2       3       1       1       0       0      34       0       8       0    1434     896     563     698    1418     895     564     695    1419
       2       3       1       1       0       0      34       0       8       0    1435     546    1190    1209     545     543    1191    1210     542
       2       3       1       1       0       0      34       0       8       0    1436    1190    1247    1266    1209    1191    1248    1267    1210
       2       3       1       1       0       0      34       0       8       0    1437    1247    1304    1323    1266    1248    1305    1324    1267
       2       3       1       1       0       0      34       0       8       0    1438    1304    1361    1380    1323    1305    1362    1381    1324
       2       3       1       1       0       0      34       0       8       0    1439    1361    1418    1437    1380    1362    1419    1438    1381
       2       3       1       1       0       0      34       0       8       0    1440    1418     698     697    1437    1419     695     694    1438
       2       3       1       1       0       0      34       0       8       0    1441     545    1209    1228     544     542    1210    1229     541
       2       3       1       1       0       0      34       0       8       0    1442    1209    1266    1285    1228    1210    1267    1286    1229
       2       3       1       1       0       0      34       0       8       0    1443    1266    1323    1342    1285    1267    1324    1343    1286
       2       3       1       1       0       0      34       0       8       0    1444    1323    1380    1399    1342    1324    1381    1400    1343
       2       3       1       1       0       0      34       0       8       0    1445    1380    1437    1456    1399    1381    1438    1457    1400
       2       3       1       1       0       0      34       0       8       0    1446    1437     697     696    1456    1438     694     693    1457
       2       3       1       1       0       0      34       0       8       0    1447     544    1228     311     251     541    1229     316     252
       2       3       1       1       0       0      34       0       8       0    1448    1228    1285     312     311    1229    1286     317     316
       2       3       1       1       0       0      34       0       8       0    1449    1285    1342     313     312    1286    1343     318     317
       2       3       1       1       0       0      34       0       8       0    1450    1342    1399     314     313    1343    1400     319     318
       2       3       1       1       0       0      34       0       8       0    1451    1399    1456     315     314    1400    1457     320     319
       2       3       1       1       0       0      34       0       8       0    1452    1456     696     276     315    1457     693     277     320
       2       3       1       1       0       0      34       0       8       0    1453     412     819    1191     543     413     818    1192     540
       2       3       1       1       0       0      34       0       8       0    1454     819     838    1248    1191     818     837    1249    1192
       2       3       1       1       0       0      34       0       8       0    1455     838     857    1305    1248     837     856    1306    1249
       2       3       1       1       0       0      34       0       8       0    1456     857     876    1362    1305     856     875    1363    1306
       2       3       1       1       0       0      34       0       8       0    1457     876     895    1419    1362     875     894    1420    1363
       2       3       1       1       0       0      34       0       8       0    1458     895     564     695    1419     894     565     692    1420
       2       3       1       1       0       0      34       0       8       0    1459     543    1191    1210     542     540    1192    1211     539
       2       3       1       1       0       0      34       0       8       0    1460    1191    1248    1267    1210    1192    1249    1268    1211
       2       3       1       1       0       0      34       0       8       0    1461    1248    1305    1324    1267    1249    1306    1325    1268
       2       3       1       1       0       0      34       0       8       0    1462    1305    1362    1381    1324    1306    1363    1382    1325
       2       3       1       1       0       0      34       0       8       0    1463    1362    1419    1438    1381    1363    1420    1439    1382
       2       3       1       1       0       0      34       0       8       0    1464    1419     695     694    1438    1420     692     691    1439
       2       3       1       1       0       0      34       0       8       0    1465     542    1210    1229     541     539    1211    1230     538
       2       3       1       1       0       0      34       0       8       0    1466    1210    1267    1286    1229    1211    1268    1287    1230
       2       3       1       1       0       0      34       0       8       0    1467    1267    1324    1343    1286    1268    1325    1344    1287
       2       3       1       1       0       0      34       0       8       0    1468    1324    1381    1400    1343    1325    1382    1401    1344
       2       3       1       1       0       0      34       0       8       0    1469    1381    1438    1457    1400    1382    1439    1458    1401
       2       3       1       1       0       0      34       0       8       0    1470    1438     694     693    1457    1439     691     690    1458
       2       3       1       1       0       0      34       0       8       0    1471     541    1229     316     252     538    1230     321     253
       2       3       1       1       0       0      34       0       8       0    1472    1229    1286     317     316    1230    1287     322     321
       2       3       1       1       0       0      34       0       8       0    1473    1286    1343     318     317    1287    1344     323     322
       2       3       1       1       0       0      34       0       8       0    1474    1343    1400     319     318    1344    1401     324     323
       2       3       1       1       0       0      34       0       8       0    1475    1400    1457     320     319    1401    1458     325     324
       2       3       1       1       0       0      34       0       8       0    1476    1457     693     277     320    1458     690     278     325
       2       3       1       1       0       0      34       0       8       0    1477     413     818    1192     540     414     817    1193     537
       2       3       1       1       0       0      34       0       8       0    1478     818     837    1249    1192     817     836    1250    1193
       2       3       1       1       0       0      34       0       8       0    1479     837     856    1306    1249     836     855    1307    1250
       2       3       1       1       0       0      34       0       8       0    1480     856     875    1363    1306     855     874    1364    1307
       2       3       1       1       0       0      34       0       8       0    1481     875     894    1420    1363     874     893    1421    1364
       2       3       1       1       0       0      34       0       8       0    1482     894     565     692    1420     893     566     689    1421
       2       3       1       1       0       0      34       0       8       0    1483     540    1192    1211     539     537    1193    1212     536
       2       3       1       1       0       0      34       0       8       0    1484    1192    1249    1268    1211    1193    1250    1269    1212
       2       3       1       1       0       0      34       0       8       0    1485    1249    1306    1325    1268    1250    1307    1326    1269
       2       3       1       1       0       0      34       0       8       0    1486    1306    1363    1382    1325    1307    1364    1383    1326
       2       3       1       1       0       0      34       0       8       0    1487    1363    1420    1439    1382    1364    1421    1440    1383
       2       3       1       1       0       0      34       0       8       0    1488    1420     692     691    1439    1421     689     688    1440
       2       3       1       1       0       0      34       0       8       0    1489     539    1211    1230     538     536    1212    1231     535
       2       3       1       1       0       0      34       0       8       0    1490    1211    1268    1287    1230    1212    1269    1288    1231
       2       3       1       1       0       0      34       0       8       0    1491    1268    1325    1344    1287    1269    1326    1345    1288
       2       3       1       1       0       0      34       0       8       0    1492    1325    1382    1401    1344    1326    1383    1402    1345
       2       3       1       1       0       0      34       0       8       0    1493    1382    1439    1458    1401    1383    1440    1459    1402
       2       3       1       1       0       0      34       0       8       0    1494    1439     691     690    1458    1440     688     687    1459
       2       3       1       1       0       0      34       0       8       0    1495     538    1230     321     253     535    1231     326     254
       2       3       1       1       0       0      34       0       8       0    1496    1230    1287     322     321    1231    1288     327     326
       2       3       1       1       0       0      34       0       8       0    1497    1287    1344     323     322    1288    1345     328     327
       2       3       1       1       0       0      34       0       8       0    1498    1344    1401     324     323    1345    1402     329     328
       2       3       1       1       0       0      34       0       8       0    1499    1401    1458     325     324    1402    1459     330     329
       2       3       1       1       0       0      34       0       8       0    1500    1458     690     278     325    1459     687     279     330
       2       3       1       1       0       0      34       0       8       0    1501     414     817    1193     537     415     816    1194     534
       2       3       1       1       0       0      34       0       8       0    1502     817     836    1250    1193     816     835    1251    1194
       2       3       1       1       0       0      34       0       8       0    1503     836     855    1307    1250     835     854    1308    1251
       2       3       1       1       0       0      34       0       8       0    1504     855     874    1364    1307     854     873    1365    1308
       2       3       1       1       0       0      34       0       8       0    1505     874     893    1421    1364     873     892    1422    1365
       2       3       1       1       0       0      34       0       8       0    1506     893     566     689    1421     892     567     686    1422
       2       3       1       1       0       0      34       0       8       0    1507     537    1193    1212     536     534    1194    1213     533
       2       3       1       1       0       0      34       0       8       0    1508    1193    1250    1269    1212    1194    1251    1270    1213
       2       3       1       1       0       0      34       0       8       0    1509    1250    1307    1326    1269    1251    1308    1327    1270
       2       3       1       1       0       0      34       0       8       0    1510    1307    1364    1383    1326    1308    1365    1384    1327
       2       3       1       1       0       0      34       0       8       0    1511    1364    1421    1440    1383    1365    1422    1441    1384
       2       3       1       1       0       0      34       0       8       0    1512    1421     689     688    1440    1422     686     685    1441
       2       3       1       1       0       0      34       0       8       0    1513     536    1212    1231     535     533    1213    1232     532
       2       3       1       1       0       0      34       0       8       0    1514    1212    1269    1288    1231    1213    1270    1289    1232
       2       3       1       1       0       0      34       0       8       0    1515    1269    1326    1345    1288    1270    1327    1346    1289
       2       3       1       1       0       0      34       0       8       0    1516    1326    1383    1402    1345    1327    1384    1403    1346
       2       3       1       1       0       0      34       0       8       0    1517    1383    1440    1459    1402    1384    1441    1460    1403
       2       3       1       1       0       0      34       0       8       0    1518    1440     688     687    1459    1441     685     684    1460
       2       3       1       1       0       0      34       0       8       0    1519     535    1231     326     254     532    1232     331     255
       2       3       1       1       0       0      34       0       8       0    1520    1231    1288     327     326    1232    1289     332     331
       2       3       1       1       0       0      34       0       8       0    1521    1288    1345     328     327    1289    1346     333     332
       2       3       1       1       0       0      34       0       8       0    1522    1345    1402     329     328    1346    1403     334     333
       2       3       1       1       0       0      34       0       8       0    1523    1402    1459     330     329    1403    1460     335     334
       2       3       1       1       0       0      34       0       8       0    1524    1459     687     279     330    1460     684     280     335
       2       3       1       1       0       0      34       0       8       0    1525     415     816    1194     534     416     815    1195     531
       2       3       1       1       0       0      34       0       8       0    1526     816     835    1251    1194     815     834    1252    1195
       2       3       1       1       0       0      34       0       8       0    1527     835     854    1308    1251     834     853    1309    1252
       2       3       1       1       0       0      34       0       8       0    1528     854     873    1365    1308     853     872    1366    1309
       2       3       1       1       0       0      34       0       8       0    1529     873     892    1422    1365     872     891    1423    1366
       2       3       1       1       0       0      34       0       8       0    1530     892     567     686    1422     891     568     683    1423
       2       3       1       1       0       0      34       0       8       0    1531     534    1194    1213     533     531    1195    1214     530
       2       3       1       1       0       0      34       0       8       0    1532    1194    1251    1270    1213    1195    1252    1271    1214
       2       3       1       1       0       0      34       0       8       0    1533    1251    1308    1327    1270    1252    1309    1328    1271
       2       3       1       1       0       0      34       0       8       0    1534    1308    1365    1384    1327    1309    1366    1385    1328
       2       3       1       1       0       0      34       0       8       0    1535    1365    1422    1441    1384    1366    1423    1442    1385
       2       3       1       1       0       0      34       0       8       0    1536    1422     686     685    1441    1423     683     682    1442
       2       3       1       1       0       0      34       0       8       0    1537     533    1213    1232     532     530    1214    1233     529
       2       3       1       1       0       0      34       0       8       0    1538    1213    1270    1289    1232    1214    1271    1290    1233
       2       3       1       1       0       0      34       0       8       0    1539    1270    1327    1346    1289    1271    1328    1347    1290
       2       3       1       1       0       0      34       0       8       0    1540    1327    1384    1403    1346    1328    1385    1404    1347
       2       3       1       1       0       0      34       0       8       0    1541    1384    1441    1460    1403    1385    1442    1461    1404
       2       3       1       1       0       0      34       0       8       0    1542    1441     685     684    1460    1442     682     681    1461
       2       3       1       1       0       0      34       0       8       0    1543     532    1232     331     255     529    1233     336     256
       2       3       1       1       0       0      34       0       8       0    1544    1232    1289     332     331    1233    1290     337     336
       2       3       1       1       0       0      34       0       8       0    1545    1289    1346     333     332    1290    1347     338     337
       2       3       1       1       0       0      34       0       8       0    1546    1346    1403     334     333    1347    1404     339     338
       2       3       1       1       0       0      34       0       8       0    1547    1403    1460     335     334    1404    1461     340     339
       2       3       1       1       0       0      34       0       8       0    1548    1460     684     280     335    1461     681     281     340
       2       3       1       1       0       0      34       0       8       0    1549     416     815    1195     531     417     814    1196     528
       2       3       1       1       0       0      34       0       8       0    1550     815     834    1252    1195     814     833    1253    1196
       2       3       1       1       0       0      34       0       8       0    1551     834     853    1309    1252     833     852    1310    1253
       2       3       1       1       0       0      34       0       8       0    1552     853     872    1366    1309     852     871    1367    1310
       2       3       1       1       0       0      34       0       8       0    1553     872     891    1423    1366     871     890    1424    1367
       2       3       1       1       0       0      34       0       8       0    1554     891     568     683    1423     890     569     680    1424
       2       3       1       1       0       0      34       0       8       0    1555     531    1195    1214     530     528    1196    1215     527
       2       3       1       1       0       0      34       0       8       0    1556    1195    1252    1271    1214    1196    1253    1272    1215
       2       3       1       1       0       0      34       0       8       0    1557    1252    1309    1328    1271    1253    1310    1329    1272
       2       3       1       1       0       0      34       0       8       0    1558    1309    1366    1385    1328    1310    1367    1386    1329
       2       3       1       1       0       0      34       0       8       0    1559    1366    1423    1442    1385    1367    1424    1443    1386
       2       3       1       1       0       0      34       0       8       0    1560    1423     683     682    1442    1424     680     679    1443
       2       3       1       1       0       0      34       0       8       0    1561     530    1214    1233     529     527    1215    1234     526
       2       3       1       1       0       0      34       0       8       0    1562    1214    1271    1290    1233    1215    1272    1291    1234
       2       3       1       1       0       0      34       0       8       0    1563    1271    1328    1347    1290    1272    1329    1348    1291
       2       3       1       1       0       0      34       0       8       0    1564    1328    1385    1404    1347    1329    1386    1405    1348
       2       3       1       1       0       0      34       0       8       0    1565    1385    1442    1461    1404    1386    1443    1462    1405
       2       3       1       1       0       0      34       0       8       0    1566    1442     682     681    1461    1443     679     678    1462
       2       3       1       1       0       0      34       0       8       0    1567     529    1233     336     256     526    1234     341     257
       2       3       1       1       0       0      34       0       8       0    1568    1233    1290     337     336    1234    1291     342     341
       2       3       1       1       0       0      34       0       8       0    1569    1290    1347     338     337    1291    1348     343     342
       2       3       1       1       0       0      34       0       8       0    1570    1347    1404     339     338    1348    1405     344     343
       2       3       1       1       0       0      34       0       8       0    1571    1404    1461     340     339    1405    1462     345     344
       2       3       1       1       0       0      34       0       8       0    1572    1461     681     281     340    1462     678     282     345
       2       3       1       1       0       0      34       0       8       0    1573     417     814    1196     528     418     813    1197     525
       2       3       1       1       0       0      34       0       8       0    1574     814     833    1253    1196     813     832    1254    1197
       2       3       1       1       0       0      34       0       8       0    1575     833     852    1310    1253     832     851    1311    1254
       2       3       1       1       0       0      34       0       8       0    1576     852     871    1367    1310     851     870    1368    1311
       2       3       1       1       0       0      34       0       8       0    1577     871     890    1424    1367     870     889    1425    1368
       2       3       1       1       0       0      34       0       8       0    1578     890     569     680    1424     889     570     677    1425
